3.72754970389879e-02,2.63793458924677e-03,5.96173518265880e-03,1.47619255493250e-02,-7.17897394088955e-03,-9.92624564152981e-03,5.75670433700671e-04,-1.16676722698779e-02,-9.12502063581478e-03,-1.57449484262451e-04,-1.58319781846404e-03,8.38834428383671e-04,8.30726479418763e-05,7.27610008438294e-03,-2.35595548334238e-03,-1.99880752102349e-02,5.16112116694605e-03,-3.75169435220682e-03,7.47517787453528e-03,1.01914303279046e-02,8.90571927904018e-03,3.47409954090489e-03,3.59634406464449e-03,-2.56083307253843e-03,-1.03468388432504e-02,4.13679064170770e-04,3.46709409227142e-03,4.34202419582466e-03,-2.20689549287104e-03,-1.27279597444476e-03,-2.36651279450481e-02,1.45588370653648e-02,-4.66570075900108e-03,-3.19021766696709e-02,-2.42850934597215e-02,-2.56523251395969e-03,1.41502962798368e-02,-2.46620277051845e-02,-2.78479369111385e-02,3.06831601555093e-02,1.77422881720880e-02,1.06943740284775e-02,-2.07058068692636e-02,1.21248776357672e-02,-9.17241238010607e-03,1.47630895591305e-02,-2.51434548102853e-02,5.51875884673123e-02,1.01286349554073e-02,1.95745078353777e-02,-1.10276984574199e-02,3.46548563752141e-03,-1.07520243864957e-02,-6.19543057012937e-03,-2.55125007518589e-03,3.35229219557074e-02,-3.06766301436576e-03,-6.39987859800260e-03,-8.86835259364273e-04,2.00313539912431e-03,-1.56008633074152e-03,5.51442219036502e-03,4.80065905138571e-03,1.46326611433461e-02,6.21527947619591e-02,-1.83269208273021e-02,6.64173823723937e-02,-1.16990539662889e-02,-6.04789518225250e-03,2.27804584418664e-02,3.53227216505446e-02,3.30710730467486e-02,-4.25014102065733e-02,-4.12567766971216e-02,4.04976589435994e-03,2.64177488212059e-02,1.62118286700272e-03,5.40052766053921e-03,7.82194559995031e-03,-3.55649376458550e-02,2.53779572680389e-02,-2.04038809938940e-02,4.35831463357895e-02,-1.86819795757827e-03,-7.32791040634216e-03,9.69730267581861e-03,-3.77927759853851e-02,-1.21721574842119e-02,1.19244098094587e-02,2.66097970429858e-02,7.80437318347083e-03,-3.83705346819178e-02,1.22394731778514e-02,-1.08428042028943e-02,-2.72074397555302e-02,2.48451601545052e-03,3.20906029301732e-02,1.97578746526288e-02,-1.13379164391965e-02,-7.61795456522026e-03
3.72639585341639e-02,2.64155370066521e-03,6.30849794145234e-03,1.52698906913734e-02,-8.13769240771302e-03,-1.05086115047360e-02,8.56193865797088e-04,-1.16202117144369e-02,-9.83847155984804e-03,9.71991170168775e-05,-3.30760050689113e-03,-9.69898876662995e-04,1.61990242621307e-03,5.36736584315359e-03,-3.93401850467916e-03,-1.80003094521514e-02,6.67826796016152e-03,-4.10532773615218e-03,6.64959802059513e-03,1.07666414855645e-02,7.69201906737081e-03,3.29752306474098e-03,4.75380842091611e-03,-2.21781319705689e-03,-1.04889757420996e-02,-2.32348311955248e-03,6.78774275537547e-03,8.19730446468254e-04,-2.80256725701180e-03,2.11954452299733e-03,-2.52122308357871e-02,1.47247562609463e-02,-6.62757673561374e-03,-3.21825418317691e-02,-2.83535340147728e-02,-4.64780384791690e-03,5.85460541359310e-03,-1.54951825257066e-02,-2.25019450803458e-02,3.44787685616322e-02,1.70527507244166e-02,1.19525923303104e-02,-1.29332355444091e-02,1.49201246822054e-02,-1.72247561388793e-02,1.06223234879703e-02,-2.22160647876374e-02,4.43730080241213e-02,7.55913627776703e-03,1.54364798493284e-02,-1.05303993151791e-03,2.47337134944819e-04,-6.19475895867898e-03,-1.42338167980474e-02,-2.63782431264668e-03,4.12664791382939e-02,5.56179602163115e-03,-3.87527455800749e-04,1.56888131372141e-02,-2.67620320503658e-02,-3.75515829190977e-03,2.72277830622628e-03,-8.08632477541086e-03,-6.83231469545701e-03,7.77726089206987e-02,-3.06859043069259e-02,3.15730470119825e-02,2.37554504072451e-03,5.94953473269625e-03,6.21211952893273e-03,1.57660113347708e-02,3.21111899352106e-02,-2.33549639921634e-02,-3.99030920184636e-02,-4.60534724829285e-04,2.49590763477921e-02,5.49417592330201e-03,-2.01935337130787e-02,4.58278609182701e-02,-7.37805529584108e-03,1.98637278823972e-03,-7.54503386380473e-03,4.76556202673330e-03,6.47049246133887e-03,2.21477721861982e-02,1.68892996563505e-02,4.13209338298961e-02,3.17960779764344e-02,4.24277210406637e-02,2.99519184802472e-02,-8.86822578090696e-03,-3.33469139283301e-02,-3.03076376279765e-02,-3.88765386369298e-02,-6.82071726291585e-02,-1.70054320967720e-02,-1.59726943386169e-03,-1.15887706402915e-02,-2.71354108495574e-02,7.08015933046996e-02
3.72132681968119e-02,2.69198134912140e-03,6.59744950771345e-03,1.61720813991698e-02,-8.76800405788051e-03,-1.10389443277838e-02,1.20214160095721e-03,-1.17401659179155e-02,-1.10819457544613e-02,-1.99570329679488e-03,-5.27287107037709e-03,-8.18189764784854e-04,3.33792052720385e-03,4.11638880854926e-03,-2.90115024948006e-03,-1.96653922080656e-02,4.28264091590129e-03,-4.53015940554593e-03,7.45861067885890e-03,1.03001551470046e-02,6.67488463447620e-03,-1.27683947408315e-03,2.60723682375122e-04,1.20346390562573e-03,-7.69608659237570e-03,-3.50039947606580e-03,4.70286502477699e-03,8.37716005090036e-04,-2.75379283032030e-03,3.80887128208802e-03,-2.69573012900876e-02,2.09780390800731e-02,-4.83583538865304e-03,-3.31051969895295e-02,-3.10010459978952e-02,-7.32720567876148e-03,1.05345779244389e-02,-1.21131647889540e-02,-2.27146722850027e-02,3.71449605325378e-02,4.03551178221884e-03,8.90117363657491e-03,-8.09456341701094e-03,8.37411327935671e-03,-1.65041383850625e-02,1.03391644461753e-02,-2.08424652591844e-02,4.21215612913091e-02,-7.42730046501907e-03,1.18099350399523e-02,-2.55618456258921e-03,9.65651904574584e-04,-1.32613275771125e-02,-1.74504624505576e-02,-5.94025187732617e-03,3.23020878333118e-02,3.06302358678525e-02,6.21914962618328e-03,-5.73197907616330e-03,-6.80236130897959e-03,2.79381278560642e-03,-1.34473558318528e-02,-1.35409989279568e-02,-3.00030944008124e-03,5.76866547910626e-02,-2.81399643723573e-02,3.89097992669288e-02,-7.12805303044550e-03,-2.58941138516247e-02,1.34288130871620e-02,2.91902655116471e-02,4.98967304896055e-02,-5.66387218084380e-02,-1.52980847888545e-02,1.21363590397175e-02,4.53086136268438e-02,-2.07065512583057e-02,-6.53988194182769e-03,1.73637726782322e-02,7.96567419846982e-04,1.49019109219638e-02,-5.16256638711026e-02,-2.57915412039599e-02,1.89461925513894e-02,8.76133674023126e-03,1.45409440011609e-02,-2.37575263917139e-02,-5.31398910469799e-03,3.97103130313336e-02,3.71734866956458e-02,1.68767785645605e-02,-3.29987864631856e-02,-1.66999995408881e-02,-7.12438753610667e-03,1.43556173282773e-02,3.59317061320891e-02,3.86693842667702e-02,3.78173734357819e-02,-1.44405893318237e-02,-4.12977760713762e-02
3.71570337021694e-02,2.74893945720586e-03,6.62506184311163e-03,1.71003769953842e-02,-9.89405602516407e-03,-1.12914480553762e-02,7.88017422368594e-04,-1.10988458949254e-02,-1.20894012175029e-02,-1.11677251672717e-03,-6.01846957971596e-03,-2.53484498170591e-03,4.52065040727650e-03,2.72442903118370e-03,-4.97614244259607e-03,-1.55770064380103e-02,4.44401684898511e-03,-3.21965033746469e-03,6.29202592004308e-03,9.79253558043851e-03,4.81761193637572e-03,-1.93707751730826e-03,2.56888389602035e-03,9.70395138263512e-05,-9.53206407274349e-03,-7.39502066969318e-03,4.14654941441550e-03,-1.33580359789965e-03,-4.77420945981871e-03,1.12372550496473e-02,-2.96675927499105e-02,1.97717400366014e-02,-6.61313154699336e-03,-2.99827894586752e-02,-3.71143105289038e-02,-1.13931029638323e-02,-1.06202851660023e-03,-1.09466686351039e-02,-2.41683201881837e-02,3.20725579882141e-02,1.43666154230669e-02,-3.20865902642142e-03,-1.68283137159468e-02,1.80881151667744e-02,-2.30869179495396e-02,1.71873399712764e-02,-1.81594633366977e-02,3.83128862412764e-02,-1.58933261296123e-02,1.74575523284425e-02,1.06253373573149e-02,8.69088332564441e-03,-1.44731045685948e-02,-2.10063754445978e-02,-1.21633113769865e-02,2.24021195556715e-02,1.29391382570723e-02,-3.41435721885135e-03,9.46932464037660e-04,-1.86597388000707e-02,2.93872393497961e-03,-2.04525644608536e-02,-1.60282308214282e-02,-6.95903077640075e-03,9.45041566951456e-02,-2.63798857707580e-02,2.22379356690519e-02,4.77767115344272e-03,-2.12435875640416e-02,5.95821670051525e-03,2.74671273630430e-02,3.39471364015836e-02,-4.82911916343546e-02,-1.99387091071020e-02,-1.07691660588623e-02,4.19269128587372e-02,4.79573065829923e-03,-2.42957645808581e-02,2.51329172266757e-02,2.19365741084613e-02,3.58083950566103e-03,-1.52329459046329e-02,1.19029295376368e-02,1.87536859566427e-02,2.81453414966036e-02,3.83129202078649e-02,2.02411880986781e-02,2.24030247897979e-02,7.78231081436421e-02,2.94638074858477e-02,3.70689527005880e-02,-3.24686106251611e-02,-3.79896211005259e-02,-5.04982218912846e-02,-7.39292594698051e-02,-6.62444716151711e-03,1.00555514042626e-02,2.71904168289623e-04,-5.57396017058405e-02,1.42094685069990e-02
3.71013019791038e-02,2.76483674150350e-03,6.81175777200931e-03,1.78729073621850e-02,-1.02902958493473e-02,-1.18227763031291e-02,1.25723993245587e-03,-1.11977217112643e-02,-1.26657507457969e-02,-2.94270314136955e-03,-7.37432423577571e-03,-2.57794499526744e-03,5.36648696527898e-03,1.58637138906450e-03,-3.75228328868047e-03,-1.76601634920138e-02,2.59042558185650e-03,-3.77715612873413e-03,6.22367473501188e-03,8.97400782370054e-03,4.02199530908708e-03,-6.12632541485558e-03,7.63792230644736e-04,1.59077343165612e-03,-5.78199055162538e-03,-9.22295215465777e-03,1.81094171252277e-03,-2.73248403292707e-03,-2.95270771362312e-03,1.41038361067489e-02,-3.14659018556363e-02,2.49417902866575e-02,-2.13342696455905e-03,-2.97009350171906e-02,-3.70783398245678e-02,-8.40845940307264e-03,-6.37952468366008e-04,2.94294242404171e-03,-2.73196021556488e-02,3.71854519706883e-02,1.07402055324392e-02,-6.21500870353469e-03,-1.55388226488188e-02,1.39753596981062e-02,-3.24580163601720e-02,1.86403968369572e-02,-1.09276766432969e-02,4.07817715061996e-02,-3.06441938061850e-02,2.50488068400248e-02,6.24888076334991e-03,1.44386894795642e-02,-2.63820767116080e-02,-3.82254130190756e-02,-1.18947047356850e-02,2.40191949051301e-02,3.38076353534857e-02,1.02664385998206e-02,-1.05687087433468e-02,-1.31552909618699e-02,3.35055178238908e-03,-1.54935060074550e-02,-3.02901085663573e-02,-2.73111929798962e-02,7.76513378775715e-02,-4.19137290375575e-02,2.07953812406775e-02,-6.67468531329404e-03,-9.42604649348158e-03,2.54211519766114e-02,1.55414660708456e-02,4.86932017661259e-02,-7.92157311570252e-02,-1.81240945660874e-02,8.69213374694539e-03,5.95346563638278e-02,-4.06315343014806e-03,-1.38782685599013e-02,4.88078703786225e-02,4.44973249224910e-02,-8.83355915236257e-03,-2.40455556249324e-02,-4.60393887174301e-02,3.65450130968462e-02,2.20513098854705e-02,3.74989797733834e-02,4.29201403580866e-02,3.16511101938040e-02,8.62869781813501e-02,5.39919831245757e-02,-3.28806622790323e-02,-3.04344835147552e-02,-3.02598104730470e-02,-1.12204286373060e-02,1.22383070178676e-02,2.53741669397905e-02,1.28422287171236e-02,-2.96755150928857e-03,3.22237038635233e-02,2.08817986069301e-02
3.71046599870037e-02,2.74118553596220e-03,6.86445344023996e-03,1.80594044700626e-02,-1.05994801206638e-02,-1.18243876496212e-02,1.18140016525924e-03,-1.12839834498558e-02,-1.31538504968175e-02,-3.40868115472615e-03,-8.10872350788722e-03,-2.84505172007131e-03,6.08758976572066e-03,1.33340443442698e-03,-4.36459378738502e-03,-1.77078526227103e-02,2.84638105349823e-03,-3.49238291645279e-03,6.74397517478217e-03,9.44500321463385e-03,3.40303879814167e-03,-6.45345891529623e-03,-1.19062051085371e-03,2.41418473659350e-03,-5.14080425425881e-03,-1.02411098931122e-02,5.30911150513047e-03,-1.90623906456175e-03,-3.20504046131782e-03,1.33536674935718e-02,-3.36218632393814e-02,2.55699309578598e-02,-4.94555487148088e-03,-2.68648786191379e-02,-3.95109993822137e-02,-1.20171175145947e-02,2.30129803741223e-03,4.97476938473617e-05,-2.48251815557139e-02,3.68209802797906e-02,1.31688882987921e-03,-7.38586341228641e-03,-1.07466928313695e-02,1.23754037150302e-02,-3.15675739849108e-02,1.71425772836327e-02,-1.57948135010923e-02,3.45835968218410e-02,-2.88125994128797e-02,1.71054846164044e-02,1.38935466503165e-02,7.29625792742695e-03,-2.40271585746037e-02,-3.00432198101812e-02,-4.38707435550809e-03,2.27093133639442e-02,5.23080654648638e-02,4.64956050643661e-03,-1.21344010116622e-02,-1.28622895566270e-03,1.33100368165537e-02,-3.07267169822204e-02,-3.84967278876687e-02,-1.58673247896046e-02,6.61171226993362e-02,-2.34943060158765e-02,1.22268418547766e-02,-5.43351874062459e-03,-3.43950908228586e-02,1.76565086289716e-02,1.79660046987894e-02,4.74124243918084e-02,-7.93434309137852e-02,-5.69098759148223e-03,1.48377377299795e-02,6.59009492772071e-02,-1.99893564085258e-02,-1.88035127042668e-02,2.51514775283678e-02,2.86271267133720e-02,4.12952030255337e-03,-4.76904674167745e-02,-4.04909215139068e-02,3.86228275019391e-02,1.99967738596775e-02,4.04405614131457e-02,-4.47467105786003e-03,9.83940343994799e-03,5.88604570424597e-02,5.45378371527223e-02,2.47877162300270e-03,-6.19327174912441e-02,-1.30585389881895e-02,-5.84480127044915e-03,2.06608881662201e-02,4.65350867237025e-02,1.88537725013039e-02,-4.33122366144211e-04,7.97279063581112e-03,-3.64109005166434e-02
3.69284804112060e-02,2.80844197380344e-03,7.60899950038317e-03,1.91582876453719e-02,-1.26128753682657e-02,-1.32412871676805e-02,-1.07687724254189e-03,-9.58157374863079e-03,-1.12837231280346e-02,-6.01883788630664e-03,-9.93798589898348e-03,-3.22687273358222e-03,2.92331718495072e-03,4.19413418786870e-03,-7.08253702114720e-03,-9.29994913196462e-03,-7.72087235025108e-04,-5.50738702513739e-03,1.65315283328602e-02,9.50934164506142e-03,5.35511652735306e-03,-5.75491606534089e-04,3.30262660592194e-04,-2.04158967573825e-03,-5.75646070400342e-03,-1.35986595338359e-03,1.04999046512284e-02,3.51488104717840e-03,-1.72663369093768e-02,1.43359119983012e-02,-2.41689745543910e-02,8.33751205951851e-03,-3.93962684118772e-03,-2.28675480261334e-02,-1.79574431078701e-02,1.45800868829678e-02,6.31953716368811e-03,-6.96203247036582e-03,-1.37675937660755e-02,3.28079959605816e-02,2.01498281823421e-02,2.73017229376398e-02,-1.32401913558529e-02,4.59775009336974e-03,-3.75537796990867e-03,8.30973047433688e-03,-6.63688349624819e-03,1.21751867638804e-03,-2.25234734704237e-02,5.91463639183431e-03,-5.06144863780012e-03,1.85211412455682e-03,-1.87656285806920e-02,1.72955334116784e-02,-1.58915698923883e-02,1.13881479508716e-02,3.84199403593792e-02,-3.81040240871387e-02,2.23551604157371e-02,6.44066041913380e-03,1.25590488236238e-02,-3.29260615861922e-02,-6.83820925739650e-04,5.12675373907396e-02,2.41318069856641e-02,-1.20101000106914e-02,8.09329758241284e-03,1.34675050086549e-02,-4.22897380503563e-02,-2.53292869044346e-02,-6.38284046929328e-03,4.86686178737227e-02,5.76160554806444e-03,1.44980921496952e-02,-1.06701662760418e-02,-1.50670554585346e-02,-5.20854007813895e-02,-1.53157303240104e-03,-2.72274133601104e-02,8.43228083030573e-03,-1.84258424798607e-02,-1.14300770292226e-02,-3.65944697952773e-02,-5.71620763457736e-02,5.90899400469708e-03,-2.99023384158023e-02,-2.40798220659266e-02,7.79481576562606e-03,5.88358581158175e-02,1.73891655095097e-02,-4.22311523886476e-03,1.73404977259262e-02,2.02424495596842e-02,2.22168091810008e-02,1.02393556333859e-02,-3.05102724479876e-02,2.64634295790906e-02,3.88672329815064e-02,-3.15875310362986e-02,-2.25473541274692e-02
3.69334725331956e-02,2.78776297419723e-03,7.70135338985029e-03,1.92251658326607e-02,-1.27451686472661e-02,-1.31864643413545e-02,-1.16389850889145e-03,-9.65310550755668e-03,-1.12456846245769e-02,-5.85898056407030e-03,-9.67163237275961e-03,-3.05472731623270e-03,2.84362725829518e-03,4.47607746705774e-03,-6.33655008915325e-03,-9.17837184535739e-03,-9.09634803216082e-04,-5.98683025137143e-03,1.61289641707631e-02,9.53142399262902e-03,5.97158642117379e-03,-4.26190905799020e-04,7.29404916945363e-04,-2.60454682564586e-03,-5.60496394827784e-03,-1.74686330485846e-03,1.07658990017880e-02,2.74119837332923e-03,-1.77648863620814e-02,1.56534117656843e-02,-2.45966215819541e-02,9.00096294559095e-03,-3.46294171951455e-03,-2.23513048978164e-02,-2.04491586230898e-02,1.51738607716621e-02,4.39721593871855e-03,-8.41883004592606e-03,-1.27921348522724e-02,3.41379927262267e-02,2.08262219741431e-02,2.70332960388961e-02,-1.29977348785769e-02,5.08421871199660e-03,-6.49089726134031e-03,9.98568706853378e-03,-4.99098470660088e-03,-8.09485122577223e-03,-2.80665979484374e-02,6.44697316904196e-03,-4.21650182164535e-03,4.14425276879081e-04,-2.01534409610732e-02,2.60503911566585e-02,-1.52212116610997e-02,9.82360077715258e-03,4.97429216905651e-02,-4.21116893795258e-02,2.23566345054407e-02,6.80671713191105e-03,8.36271692426805e-03,-3.01835331728878e-02,1.12865617493040e-02,5.05123170247874e-02,2.68945614797939e-02,-1.71857997621113e-02,7.24828378134312e-03,1.03240712310108e-02,-4.00291267688278e-02,-2.14702843326584e-02,-1.25387401909030e-02,3.72751620259649e-02,4.13673532318574e-03,1.21900975112311e-02,-3.41801499563155e-04,-1.75843633564240e-02,-4.86622705404113e-02,3.37428825444206e-03,-2.72540387170153e-02,1.23913138750124e-02,-1.67915737635959e-02,-2.99677931283584e-03,-4.32320116233719e-02,-5.87051986082497e-02,5.57689990141213e-03,-3.31231398443993e-02,-2.77865295394090e-02,7.32535116429540e-03,5.78003443602779e-02,-7.25486052942781e-03,8.46708385567188e-03,1.12354536713987e-02,2.86665578305131e-02,1.19272456494961e-03,-6.37666180341255e-05,3.85222068129522e-03,2.02016439364009e-02,4.57449055036863e-02,-1.43964717155370e-02,-2.56302402819844e-02
3.69170755639688e-02,2.76431265384192e-03,8.12904051543384e-03,1.94489383087607e-02,-1.30721433227119e-02,-1.31717662537308e-02,-1.07657480041508e-03,-9.21164269313668e-03,-1.13046037834612e-02,-4.74857616106956e-03,-9.95756312597145e-03,-3.50868750420663e-03,2.91183264735037e-03,3.99533656740162e-03,-6.11949537051385e-03,-8.96264232382889e-03,1.04320510181911e-04,-5.67649270757976e-03,1.42772611678067e-02,1.10767020155384e-02,7.97262633240532e-03,-1.60414024405969e-04,3.32004072060544e-03,-4.83821625192580e-03,-9.10356252630709e-03,-5.08100708072570e-04,1.03691215944873e-02,3.55172909808045e-03,-1.99021377649125e-02,1.14275423883917e-02,-2.00308490204411e-02,1.21639851010360e-02,-3.85872265800294e-03,-2.62859218685286e-02,-1.67379840442977e-02,1.52978743155549e-02,5.39395137521725e-03,-1.41734980306011e-02,-3.58239707829817e-03,3.17703105636554e-02,1.53809223531004e-02,2.51599746817197e-02,-1.33856407489507e-02,-1.73351777711126e-03,-5.12626481860866e-03,9.00282319755889e-04,-3.67891747519017e-03,-1.80137304123084e-04,-2.80433209021850e-02,2.19850043435709e-02,-1.02054234688213e-03,7.60145802930054e-03,-1.26082246291120e-02,1.53933008736077e-02,-1.34790240850085e-02,1.18720140351542e-02,4.14357563285138e-02,-3.48028850481589e-02,3.04193058549837e-02,-4.31606912629893e-03,6.65426431202848e-03,-3.35328547741287e-02,1.41396649760607e-02,4.38838133245327e-02,1.92541354800908e-02,1.97472366128027e-03,-6.35142728994475e-03,6.43721125016572e-03,-2.90191235150083e-02,-4.91426368755633e-02,3.25953808406180e-03,4.10182272268955e-02,1.90941824700675e-04,4.77329305684474e-03,-1.42775255048163e-02,-2.80047390123691e-03,-3.74540941028878e-02,8.50875413175192e-03,-2.25191365786724e-02,1.82585222871158e-02,-1.21658237666857e-02,6.52733256623396e-03,-4.75240177431485e-02,-4.16112615365017e-02,8.93492846070327e-03,-2.05964854952742e-02,-3.50827194544661e-02,5.14557761776066e-03,3.85766558274148e-02,1.32117902685097e-02,7.82924083364277e-03,8.69697057802104e-03,4.11338562507014e-02,1.73727198062514e-02,2.29116596571217e-02,2.87200892844482e-03,-1.20804267277551e-02,3.42095773309316e-02,7.26038059167766e-03,-6.39950661152427e-03
3.69165993795145e-02,2.99198455490847e-03,8.12460500987803e-03,2.00832496124965e-02,-1.30188577053809e-02,-1.36864036097162e-02,-1.13878842371406e-03,-1.03888018683140e-02,-1.24956527878884e-02,-5.35562091041740e-03,-8.95940786003168e-03,-2.94486845478386e-03,2.33849510404101e-03,5.00771072834687e-03,-5.31537676275906e-03,-1.21047890191448e-02,3.53663394177114e-04,-7.29829067601078e-03,1.34501448757549e-02,1.17799777407903e-02,6.99645723168489e-03,5.49568948141577e-04,5.05159562932682e-03,-5.53140254496799e-03,-1.06196170816257e-02,5.10615200192662e-04,1.04762397546530e-02,3.33416635000210e-03,-1.61528362018116e-02,1.05300980954157e-02,-8.55998224655304e-03,1.25965592344892e-02,3.37146779666195e-03,-2.56772574043143e-02,-1.73669001426165e-02,1.60755470561529e-02,1.13383513135540e-02,-2.00059610580688e-02,1.18424788035669e-03,2.31396120266758e-02,1.22028627270294e-02,2.17427555922578e-02,3.12493718388854e-03,-4.80157153227205e-03,-1.78088612499991e-02,-6.38935870260846e-03,-2.84582472330526e-03,6.64296085643038e-03,-2.67866832843725e-02,3.44031359784460e-02,-8.39903474513242e-03,-2.70218941579925e-03,-8.75383361572102e-03,1.41062859581025e-02,-2.13105708563955e-02,1.80128820265722e-02,6.18431474724388e-02,-2.23149828204217e-02,2.96863893061424e-02,1.16040322723002e-02,5.92696722036055e-03,-3.46089953342231e-02,3.48443385794968e-02,2.32712317251797e-02,1.00442722508806e-02,7.29231202414105e-03,-5.49182159297376e-04,1.84001787919237e-02,-1.25799826849661e-02,-4.50275718156557e-02,1.59775692769668e-02,3.20393387855560e-02,1.07004302943685e-02,2.37820169975401e-03,-1.70187593110595e-02,3.46771892928178e-02,-4.25986400098986e-02,5.96184162987854e-03,2.90044964196135e-03,2.10435612934745e-02,-2.18427191694820e-02,-7.47654146086186e-03,-2.30884482847314e-02,-1.48584168790972e-02,1.91491752735564e-02,-8.40735984235731e-03,-3.66209415747512e-02,5.24954446414171e-03,3.42118738708200e-02,2.00983550381156e-02,1.35767392847025e-02,1.28842788513527e-02,1.01666156111848e-02,8.35069652463951e-03,1.43540588628107e-02,-6.55061832589891e-03,2.67418937235271e-02,3.26906085040308e-02,-3.64412252063705e-02,-1.60338499858792e-02
3.68591290178974e-02,3.00385124775918e-03,8.22672492741638e-03,2.07182752813253e-02,-1.35384677477521e-02,-1.31024120500383e-02,-1.83540631894884e-03,-9.27054004272605e-03,-1.29047740941353e-02,-3.79043730612395e-03,-8.91328522151222e-03,-3.39913986909809e-03,1.96844978806378e-03,5.45980245867313e-03,-5.55825043395112e-03,-1.02001186116355e-02,8.91579982334670e-04,-5.92282609372719e-03,1.14139458509171e-02,1.25566541495987e-02,9.36445614109320e-03,-4.72696635190047e-04,8.58209054598917e-03,-8.88262948389107e-03,-1.50710659363100e-02,1.10922451242230e-03,1.02797928201963e-02,4.41459848508438e-03,-1.83741249453979e-02,7.59260894651474e-03,-6.64126595365391e-03,1.64130393027148e-02,5.23036786611449e-03,-2.57819171484265e-02,-1.40895561206416e-02,1.56786320206884e-02,5.54706121605544e-03,-3.10178385811532e-02,1.17309002886850e-02,2.25368650372044e-02,7.45506628045464e-03,1.63788697007501e-02,-2.35964889221504e-03,-4.30315672229497e-03,-2.64380374447245e-02,-1.01741423399742e-02,1.62332787773350e-03,7.08396899824413e-03,-3.83382528643869e-02,5.27706464329055e-02,-1.99850385625326e-03,3.01064444493406e-03,-3.01888793819317e-03,1.24027108049030e-02,-2.46553085759325e-02,1.68020002602210e-02,6.01628702371534e-02,-2.00765343228088e-02,3.73413523085543e-02,-1.77217367649350e-03,-5.53930745543978e-03,-2.15800793029836e-02,4.94258686361759e-02,7.47349905258156e-03,2.51788460025273e-02,2.18201086023277e-02,-1.24927604726484e-02,1.48737259129193e-02,3.97299541656797e-03,-5.85656937952340e-02,2.90223146064876e-02,1.43042886890167e-02,1.34602546367615e-02,-1.58369279066383e-02,-1.38184794275525e-02,3.82175111280892e-02,-1.88891039323369e-02,2.14573127678333e-02,-6.63563718843822e-03,2.65701618051998e-02,-9.28400245273733e-03,9.70772524801481e-03,-3.30462687512190e-02,-6.85338402254599e-03,4.71200757362870e-03,-6.10654396134994e-03,-4.34071729620868e-02,2.95416442762749e-04,1.93882012898525e-02,-1.66525760736037e-02,3.59173385893871e-02,1.30980278317843e-03,2.49276048851236e-02,-9.64284363507413e-03,1.95046493915046e-02,3.68532044111781e-02,-2.86513613631811e-03,3.48488503673072e-02,-5.51642991559116e-03,-2.94009110533879e-02
